date,period,value
2020-04-24,2020-03-31,666017980.23
2020-08-28,2020-06-30,3662636247.38
2020-10-28,2020-09-30,4068000323.56
2021-04-24,2020-12-31,4625858008.45
2021-04-24,2021-03-31,1020269492.97
2021-08-25,2021-06-30,2452144718.81
2021-10-26,2021-09-30,3161253516.38
2022-04-15,2021-12-31,4263430007.59
2022-04-28,2022-03-31,1238628375.52
2022-08-23,2022-06-30,3127918400.73
2022-10-28,2022-09-30,3936444095.3
2023-04-28,2022-12-31,4144187354.05
2023-04-28,2023-03-31,2303087573.26
2023-08-19,2023-06-30,3499921339.02
2023-10-25,2023-09-30,4765163086.25
2024-04-26,2023-12-31,5009609932.93
2024-04-26,2024-03-31,2063148591.43
2024-08-28,2024-06-30,4550169317.9
2024-10-26,2024-09-30,5869754703.98
2025-03-18,2024-12-31,6442077384.6
2025-04-26,2025-03-31,2857257980.77
2025-08-28,2025-06-30,6219741200.56
2025-10-25,2025-09-30,7819628548.86
