date,period,value
2020-04-24,2020-03-31,279641049.59
2020-08-28,2020-06-30,279641049.59
2020-10-28,2020-09-30,279641049.59
2021-04-24,2020-12-31,308163609.04
2021-04-24,2021-03-31,308163609.04
2021-08-25,2021-06-30,359558411.54
2021-10-26,2021-09-30,378285037.1
2022-04-15,2021-12-31,431154831.03
2022-04-28,2022-03-31,431154831.03
2022-08-23,2022-06-30,171373625.48
2022-10-28,2022-09-30,237463292.65
2023-04-28,2022-12-31,276548517.71
2023-04-28,2023-03-31,284300402.08
2023-08-19,2023-06-30,338683002.08
2023-10-25,2023-09-30,338683002.08
2024-04-26,2023-12-31,338683002.08
2024-04-26,2024-03-31,244536308.57
2024-08-28,2024-06-30,244536308.57
2024-10-26,2024-09-30,244536308.57
2025-03-18,2024-12-31,244536308.57
2025-04-26,2025-03-31,244536308.57
2025-08-28,2025-06-30,244536308.57
2025-10-25,2025-09-30,244536308.57
