date,period,value
2020-04-24,2020-03-31,814337.8
2020-08-28,2020-06-30,1064602.65
2020-10-28,2020-09-30,1514325.87
2021-04-24,2020-12-31,2825622.38
2021-04-24,2021-03-31,18750.0
2021-08-25,2021-06-30,28678312.41
2021-10-26,2021-09-30,142944119.89
2022-04-15,2021-12-31,167771495.35
2022-04-28,2022-03-31,3361.17
2022-08-23,2022-06-30,266751.37
2022-10-28,2022-09-30,441313.63
2023-04-28,2022-12-31,8381937.31
2023-04-28,2023-03-31,197711.32
2023-08-19,2023-06-30,600947.68
2023-10-25,2023-09-30,2069942.61
2024-04-26,2023-12-31,5221340.66
2024-04-26,2024-03-31,378664.78
2024-08-28,2024-06-30,4144253.98
2024-10-26,2024-09-30,5625435.31
2025-03-18,2024-12-31,8548224.17
2025-04-26,2025-03-31,584783.98
2025-08-28,2025-06-30,646132.6
2025-10-25,2025-09-30,757368.26
