date,period,value
2020-04-24,2020-03-31,-5852999.56
2020-08-28,2020-06-30,-12751781.68
2020-10-28,2020-09-30,-15561219.25
2021-04-24,2020-12-31,-34288493.21
2021-04-24,2021-03-31,-16591676.57
2021-08-25,2021-06-30,-32144057.71
2021-10-26,2021-09-30,-34052348.26
2022-04-15,2021-12-31,-31744097.26
2022-04-28,2022-03-31,-7168241.85
2022-08-23,2022-06-30,-8650825.24
2022-10-28,2022-09-30,-24450271.73
2023-04-28,2022-12-31,-92578649.51
2023-04-28,2023-03-31,-28808203.63
2023-08-19,2023-06-30,-7913631.14
2023-10-25,2023-09-30,-15775121.49
2024-04-26,2023-12-31,28396050.06
2024-04-26,2024-03-31,18353512.78
2024-08-28,2024-06-30,14592899.55
2024-10-26,2024-09-30,-19182494.76
2025-03-18,2024-12-31,-64348200.14
2025-04-26,2025-03-31,-18479769.57
2025-08-28,2025-06-30,-20319515.93
2025-10-25,2025-09-30,-18728959.77
