date,period,value
2020-04-24,2020-03-31,1693092425.22
2020-08-28,2020-06-30,1717190610.54
2020-10-28,2020-09-30,1892392051.28
2021-04-24,2020-12-31,1637647301.51
2021-04-24,2021-03-31,2243088030.28
2021-08-25,2021-06-30,2614637436.6
2021-10-26,2021-09-30,2563144610.47
2022-04-15,2021-12-31,2051312262.96
2022-04-28,2022-03-31,2895853304.14
2022-08-23,2022-06-30,3368649134.46
2022-10-28,2022-09-30,3045310327.22
2023-04-28,2022-12-31,2417197742.66
2023-04-28,2023-03-31,3311670295.66
2023-08-19,2023-06-30,3452666735.66
2023-10-25,2023-09-30,3867467835.32
2024-04-26,2023-12-31,2712029075.17
2024-04-26,2024-03-31,3839712326.49
2024-08-28,2024-06-30,4624556080.18
2024-10-26,2024-09-30,4190057020.38
2025-03-18,2024-12-31,3198297833.96
2025-04-26,2025-03-31,4999259964.15
2025-08-28,2025-06-30,5335967973.68
2025-10-25,2025-09-30,5085168949.23
