date,period,value
2020-04-24,2020-03-31,68183.42
2020-08-28,2020-06-30,-51243.07
2020-10-28,2020-09-30,-593534.72
2021-04-24,2020-12-31,-2452043.72
2021-04-24,2021-03-31,-108881.4
2021-08-25,2021-06-30,-208406.06
2021-10-26,2021-09-30,-510412.65
2022-04-15,2021-12-31,-2455053.22
2022-04-28,2022-03-31,-338293.73
2022-08-23,2022-06-30,1776304.11
2022-10-28,2022-09-30,4639100.35
2023-04-28,2022-12-31,3936464.57
2023-04-28,2023-03-31,-941714.78
2023-08-19,2023-06-30,-513234.07
2023-10-25,2023-09-30,-13803638.19
2024-04-26,2023-12-31,-25083786.55
2024-04-26,2024-03-31,-5488706.34
2024-08-28,2024-06-30,-34498170.67
2024-10-26,2024-09-30,-41702366.35
2025-03-18,2024-12-31,-41990230.59
2025-04-26,2025-03-31,-15332497.72
2025-08-28,2025-06-30,-21104173.4
2025-10-25,2025-09-30,-24255745.13
