date,period,value
2020-04-24,2020-03-31,273014773.28
2020-08-28,2020-06-30,110128467.63
2020-10-28,2020-09-30,470688158.97
2021-04-24,2020-12-31,109956367.71
2021-04-24,2021-03-31,96633315.16
2021-08-25,2021-06-30,243981412.77
2021-10-26,2021-09-30,144593796.51
2022-04-15,2021-12-31,108176482.18
2022-04-28,2022-03-31,118396902.76
2022-08-23,2022-06-30,330893136.62
2022-10-28,2022-09-30,627406410.5
2023-04-28,2022-12-31,194076428.18
2023-04-28,2023-03-31,272211407.63
2023-08-19,2023-06-30,325522003.46
2023-10-25,2023-09-30,256996792.87
2024-04-26,2023-12-31,394992962.23
2024-04-26,2024-03-31,295773957.45
2024-08-28,2024-06-30,397866785.09
2024-10-26,2024-09-30,462166347.44
2025-03-18,2024-12-31,311664166.46
2025-04-26,2025-03-31,230847640.61
2025-08-28,2025-06-30,189770390.47
2025-10-25,2025-09-30,228063916.09
