date,period,value
2020-04-24,2020-03-31,7126267.24
2020-08-28,2020-06-30,7064082.5
2020-10-28,2020-09-30,7001897.77
2021-04-24,2020-12-31,6939713.04
2021-04-24,2021-03-31,7771249.06
2021-08-25,2021-06-30,6815477.73
2021-10-26,2021-09-30,6753292.99
2022-04-15,2021-12-31,6691113.3
2022-04-28,2022-03-31,5952989.34
2022-08-23,2022-06-30,6566604.64
2022-10-28,2022-09-30,6504419.91
2023-04-28,2022-12-31,6442235.18
2023-04-28,2023-03-31,7265191.4
2023-08-19,2023-06-30,7199502.98
2023-10-25,2023-09-30,7132062.74
2024-04-26,2023-12-31,7796092.45
2024-04-26,2024-03-31,7722446.72
2024-08-28,2024-06-30,7611207.3
2024-10-26,2024-09-30,7537720.99
2025-03-18,2024-12-31,7593329.06
2025-04-26,2025-03-31,10950182.03
2025-08-28,2025-06-30,10850348.55
2025-10-25,2025-09-30,10750335.9
