date,period,value
2020-04-30,2020-03-31,924842026.88
2020-08-31,2020-06-30,934057363.18
2020-10-31,2020-09-30,951857253.73
2021-04-24,2020-12-31,1001895525.78
2021-04-24,2021-03-31,1049629461.31
2021-08-28,2021-06-30,997380709.54
2021-10-30,2021-09-30,1002071939.76
2022-04-26,2021-12-31,1162792048.75
2022-04-26,2022-03-31,1306208592.56
2022-08-09,2022-06-30,1345016578.47
2022-10-26,2022-09-30,1509637607.85
2023-04-25,2022-12-31,1648314569.77
2023-04-25,2023-03-31,1854589776.16
2023-08-18,2023-06-30,1612637504.8
2023-10-26,2023-09-30,1779358989.59
2024-04-09,2023-12-31,1952356727.65
2024-04-27,2024-03-31,2138906217.55
2024-08-17,2024-06-30,2280961274.92
2024-10-31,2024-09-30,1958873373.78
2025-04-15,2024-12-31,1884357233.64
2025-04-15,2025-03-31,1909320852.03
2025-08-09,2025-06-30,1815596588.5
2025-10-25,2025-09-30,1777499303.85
