date,period,value
2020-04-30,2020-03-31,588471967.96
2020-08-31,2020-06-30,588471967.96
2020-10-31,2020-09-30,588471967.96
2021-04-24,2020-12-31,588471967.96
2021-04-24,2021-03-31,588500556.91
2021-08-28,2021-06-30,613882148.0
2021-10-30,2021-09-30,610656871.99
2022-04-26,2021-12-31,2356269756.24
2022-04-26,2022-03-31,2361881702.9
2022-08-09,2022-06-30,2898906547.74
2022-10-26,2022-09-30,3005016702.44
2023-04-25,2022-12-31,3017438513.51
2023-04-25,2023-03-31,3021498013.51
2023-08-18,2023-06-30,4122969420.33
2023-10-26,2023-09-30,4011054687.76
2024-04-09,2023-12-31,3997629245.65
2024-04-27,2024-03-31,3999472245.65
2024-08-17,2024-06-30,4001315145.65
2024-10-31,2024-09-30,4002386508.15
2025-04-15,2024-12-31,3997496268.76
2025-04-15,2025-03-31,3948617868.76
2025-08-09,2025-06-30,3945891390.56
2025-10-25,2025-09-30,3946171168.76
