date,period,value
2020-04-30,2020-03-31,1599808.03
2020-08-31,2020-06-30,3181705.01
2020-10-31,2020-09-30,5735370.96
2021-04-24,2020-12-31,10950203.2
2021-04-24,2021-03-31,2731724.95
2021-08-28,2021-06-30,5374844.79
2021-10-30,2021-09-30,10091921.06
2022-04-26,2021-12-31,39318738.99
2022-04-26,2022-03-31,14295639.97
2022-08-09,2022-06-30,42718578.72
2022-10-26,2022-09-30,56333986.49
2023-04-25,2022-12-31,68801502.86
2023-04-25,2023-03-31,6847726.98
2023-08-18,2023-06-30,9400783.09
2023-10-26,2023-09-30,10237439.86
2024-04-09,2023-12-31,20761560.07
2024-04-27,2024-03-31,3211594.41
2024-08-17,2024-06-30,-3629303.35
2024-10-31,2024-09-30,-3520477.07
2025-04-15,2024-12-31,4022803.1
2025-04-15,2025-03-31,4120772.45
2025-08-09,2025-06-30,6764494.68
2025-10-25,2025-09-30,3848757.04
