date,period,value
2020-04-30,2020-03-31,96111288.07
2020-08-31,2020-06-30,125141961.41
2020-10-31,2020-09-30,174121437.58
2021-04-24,2020-12-31,198906728.09
2021-04-24,2021-03-31,172499220.1
2021-08-28,2021-06-30,196171907.31
2021-10-30,2021-09-30,300932069.84
2022-04-26,2021-12-31,605479604.49
2022-04-26,2022-03-31,725116539.53
2022-08-09,2022-06-30,873977070.18
2022-10-26,2022-09-30,1013130584.33
2023-04-25,2022-12-31,583529478.93
2023-04-25,2023-03-31,442107589.03
2023-08-18,2023-06-30,474163670.39
2023-10-26,2023-09-30,529708941.92
2024-04-09,2023-12-31,605632105.39
2024-04-27,2024-03-31,510078867.38
2024-08-17,2024-06-30,509420365.6
2024-10-31,2024-09-30,540196997.39
2025-04-15,2024-12-31,461329867.45
2025-04-15,2025-03-31,554342659.14
2025-08-09,2025-06-30,582979834.62
2025-10-25,2025-09-30,421108454.33
