date,period,value
2020-04-30,2020-03-31,39946944.1
2020-08-31,2020-06-30,34360089.19
2020-10-31,2020-09-30,36173886.73
2021-04-24,2020-12-31,39829609.28
2021-04-24,2021-03-31,19303134.86
2021-08-28,2021-06-30,21014709.17
2021-10-30,2021-09-30,23646332.08
2022-04-26,2021-12-31,103146778.58
2022-04-26,2022-03-31,48141786.73
2022-08-09,2022-06-30,60350844.72
2022-10-26,2022-09-30,75648242.89
2023-04-25,2022-12-31,168898801.82
2023-04-25,2023-03-31,92611628.16
2023-08-18,2023-06-30,56646099.7
2023-10-26,2023-09-30,73409664.62
2024-04-09,2023-12-31,158570180.57
2024-04-27,2024-03-31,103462538.89
2024-08-17,2024-06-30,102864447.88
2024-10-31,2024-09-30,113995817.15
2025-04-15,2024-12-31,156641968.78
2025-04-15,2025-03-31,108060318.13
2025-08-09,2025-06-30,121053478.5
2025-10-25,2025-09-30,115668973.58
