date,period,value
2020-08-31,2020-06-30,311700.03
2020-10-31,2020-09-30,399830.33
2021-04-24,2020-12-31,14119195.23
2021-04-24,2021-03-31,71415.37
2021-08-28,2021-06-30,103934.82
2021-10-30,2021-09-30,190150.8
2022-04-26,2021-12-31,-10597693.45
2022-04-26,2022-03-31,332881.37
2022-08-09,2022-06-30,406518.38
2022-10-26,2022-09-30,420688.85
2023-04-25,2022-12-31,1770973.45
2023-04-25,2023-03-31,-44218.37
2023-08-18,2023-06-30,-5431.47
2023-10-26,2023-09-30,21549.34
2024-04-09,2023-12-31,17281594.04
2024-04-27,2024-03-31,-122361.84
2024-08-17,2024-06-30,-18694.66
2024-10-31,2024-09-30,-2555137.3
2025-04-15,2024-12-31,4355685.83
2025-04-15,2025-03-31,4301350.54
2025-08-09,2025-06-30,4744325.39
2025-10-25,2025-09-30,4035341.88
