date,period,value
2020-04-30,2020-03-31,3920493294.63
2020-08-31,2020-06-30,3872339735.11
2020-10-31,2020-09-30,4548929535.3
2021-04-24,2020-12-31,4572374503.69
2021-04-24,2021-03-31,4551825427.31
2021-08-28,2021-06-30,4585172244.79
2021-10-30,2021-09-30,4795426878.44
2022-04-26,2021-12-31,8376237856.66
2022-04-26,2022-03-31,8294298917.79
2022-08-09,2022-06-30,8303071504.16
2022-10-26,2022-09-30,9049714697.73
2023-04-25,2022-12-31,9345820459.16
2023-04-25,2023-03-31,9486282713.0
2023-08-18,2023-06-30,10528480658.31
2023-10-26,2023-09-30,10950360535.43
2024-04-09,2023-12-31,11210705158.46
2024-04-27,2024-03-31,11475779105.67
2024-08-17,2024-06-30,11636535473.72
2024-10-31,2024-09-30,11396498568.89
2025-04-15,2024-12-31,10969955712.53
2025-04-15,2025-03-31,11142216315.58
2025-08-09,2025-06-30,10869485657.48
2025-10-25,2025-09-30,11211153280.91
