date,period,value
2020-04-30,2020-03-31,448716380.79
2020-08-31,2020-06-30,276649918.66
2020-10-31,2020-09-30,479167384.42
2021-04-24,2020-12-31,483423025.23
2021-04-24,2021-03-31,535121298.74
2021-08-28,2021-06-30,390436619.63
2021-10-30,2021-09-30,438377258.24
2022-04-26,2021-12-31,713035652.23
2022-04-26,2022-03-31,867877749.08
2022-08-09,2022-06-30,915941735.11
2022-10-26,2022-09-30,915167732.57
2023-04-25,2022-12-31,1252918604.27
2023-04-25,2023-03-31,1234597665.81
2023-08-18,2023-06-30,2092135208.14
2023-10-26,2023-09-30,2224722797.05
2024-04-09,2023-12-31,2359801212.11
2024-04-27,2024-03-31,2265597466.01
2024-08-17,2024-06-30,2520743954.6
2024-10-31,2024-09-30,2145272637.17
2025-04-15,2024-12-31,1904938363.11
2025-04-15,2025-03-31,1856456733.74
2025-08-09,2025-06-30,1830736284.44
2025-10-25,2025-09-30,2095898737.35
