date,period,value
2020-04-30,2020-03-31,42590464.35
2020-08-31,2020-06-30,65885596.67
2020-10-31,2020-09-30,84185487.24
2021-04-24,2020-12-31,145350963.29
2021-04-24,2021-03-31,47733935.53
2021-08-28,2021-06-30,68906159.44
2021-10-30,2021-09-30,81790953.54
2022-04-26,2021-12-31,401711255.89
2022-04-26,2022-03-31,142052625.03
2022-08-09,2022-06-30,461154903.75
2022-10-26,2022-09-30,617047058.5
2023-04-25,2022-12-31,769183309.75
2023-04-25,2023-03-31,206281258.53
2023-08-18,2023-06-30,332937694.8
2023-10-26,2023-09-30,500997244.72
2024-04-09,2023-12-31,708750719.62
2024-04-27,2024-03-31,186547790.3
2024-08-17,2024-06-30,328604547.27
2024-10-31,2024-09-30,338736667.17
2025-04-15,2024-12-31,303831477.44
2025-04-15,2025-03-31,26780277.5
2025-08-09,2025-06-30,70451268.41
2025-10-25,2025-09-30,32629333.55
