date,period,value
2020-04-30,2020-03-31,193820784.27
2020-08-31,2020-06-30,224607634.24
2020-10-31,2020-09-30,285795573.21
2021-04-24,2020-12-31,309346463.14
2021-04-24,2021-03-31,354197842.88
2021-08-28,2021-06-30,370605589.23
2021-10-30,2021-09-30,437333101.54
2022-04-26,2021-12-31,885118287.21
2022-04-26,2022-03-31,891438792.37
2022-08-09,2022-06-30,795056701.85
2022-10-26,2022-09-30,1141756851.72
2023-04-25,2022-12-31,1008624611.97
2023-04-25,2023-03-31,1066988470.21
2023-08-18,2023-06-30,958828418.64
2023-10-26,2023-09-30,999393541.7
2024-04-09,2023-12-31,963446742.56
2024-04-27,2024-03-31,1063855007.65
2024-08-17,2024-06-30,872595255.66
2024-10-31,2024-09-30,949021021.05
2025-04-15,2024-12-31,610401250.56
2025-04-15,2025-03-31,736773318.69
2025-08-09,2025-06-30,792774818.95
2025-10-25,2025-09-30,846568006.52
