date,period,value
2020-04-30,2020-03-31,63985849.06
2020-08-31,2020-06-30,8000000.0
2021-04-24,2020-12-31,1020000.0
2021-04-24,2021-03-31,1570150.18
2021-08-28,2021-06-30,2111749.39
2021-10-30,2021-09-30,1031959.72
2022-04-26,2021-12-31,269492770.89
2022-04-26,2022-03-31,3119459.49
2022-08-09,2022-06-30,3257553.26
2023-04-25,2022-12-31,31859133.76
2023-04-25,2023-03-31,26547777.78
2023-08-18,2023-06-30,6952809.6
2023-10-26,2023-09-30,97777.78
2024-04-09,2023-12-31,10554245.32
2024-04-27,2024-03-31,4339123.52
2024-08-17,2024-06-30,5429820.53
2024-10-31,2024-09-30,6058391.05
2025-04-15,2024-12-31,122260208.32
2025-04-15,2025-03-31,115421163.47
2025-08-09,2025-06-30,102240262.89
2025-10-25,2025-09-30,100423666.67
