date,period,value
2020-04-30,2020-03-31,50906073.11
2020-08-31,2020-06-30,42347918.16
2020-10-31,2020-09-30,45612231.15
2021-04-24,2020-12-31,60805434.06
2021-04-24,2021-03-31,52167394.15
2021-08-28,2021-06-30,48834016.02
2021-10-30,2021-09-30,85236230.67
2022-04-26,2021-12-31,216991041.64
2022-04-26,2022-03-31,309585490.12
2022-08-09,2022-06-30,228309953.01
2022-10-26,2022-09-30,301759967.78
2023-04-25,2022-12-31,297011393.14
2023-04-25,2023-03-31,171634572.09
2023-08-18,2023-06-30,175306557.92
2023-10-26,2023-09-30,288759975.93
2024-04-09,2023-12-31,210463116.74
2024-04-27,2024-03-31,164742068.22
2024-08-17,2024-06-30,135597286.09
2024-10-31,2024-09-30,133710448.9
2025-04-15,2024-12-31,150332652.73
2025-04-15,2025-03-31,131091095.19
2025-08-09,2025-06-30,118002781.66
2025-10-25,2025-09-30,167174391.11
