date,period,value
2020-04-30,2020-03-31,1900064.22
2020-08-31,2020-06-30,4676156.63
2020-10-31,2020-09-30,5955726.49
2021-04-24,2020-12-31,6009229.38
2021-04-24,2021-03-31,605245.7
2021-08-28,2021-06-30,717068.31
2021-10-30,2021-09-30,3806419.91
2022-04-26,2021-12-31,42721390.23
2022-04-26,2022-03-31,26353666.2
2022-08-09,2022-06-30,30071452.82
2022-10-26,2022-09-30,33483568.86
2023-04-25,2022-12-31,54907232.31
2023-04-25,2023-03-31,1327366.16
2023-08-18,2023-06-30,3722555.78
2023-10-26,2023-09-30,11367724.49
2024-04-09,2023-12-31,32966582.9
2024-04-27,2024-03-31,2272443.53
2024-08-17,2024-06-30,4588020.43
2024-10-31,2024-09-30,9128978.6
2025-04-15,2024-12-31,31309375.24
2025-04-15,2025-03-31,245406.63
2025-08-09,2025-06-30,1841975.03
2025-10-25,2025-09-30,5475192.79
