date,period,value
2020-04-30,2020-03-31,110614877.7
2020-08-31,2020-06-30,481167504.41
2020-10-31,2020-09-30,1154485543.35
2021-04-24,2020-12-31,1950863889.22
2021-04-24,2021-03-31,578315424.79
2021-08-28,2021-06-30,857432828.03
2021-10-30,2021-09-30,1177129282.4
2022-04-26,2021-12-31,4976828056.0
2022-04-26,2022-03-31,449042457.88
2022-08-09,2022-06-30,407169441.23
2022-10-26,2022-09-30,1279342694.03
2023-04-25,2022-12-31,1197366934.12
2023-04-25,2023-03-31,204429983.1
2023-08-18,2023-06-30,641879166.04
2023-10-26,2023-09-30,773984132.2
2024-04-09,2023-12-31,929565099.0
2024-04-27,2024-03-31,125881292.79
2024-08-17,2024-06-30,371785630.38
2024-10-31,2024-09-30,574954905.93
2025-04-15,2024-12-31,792783776.62
2025-04-15,2025-03-31,50818986.06
2025-08-09,2025-06-30,181301935.75
2025-10-25,2025-09-30,315096940.5
