date,period,value
2021-08-28,2021-06-30,36712000.0
2021-10-30,2021-09-30,36712000.0
2022-04-26,2021-12-31,43423600.0
2022-04-26,2022-03-31,43423600.0
2022-08-09,2022-06-30,41759600.0
2022-10-26,2022-09-30,41759600.0
2023-04-25,2022-12-31,41759600.0
2023-04-25,2023-03-31,41759600.0
2023-08-18,2023-06-30,41759600.0
2023-10-26,2023-09-30,110103210.0
2024-04-09,2023-12-31,109645560.0
2024-04-27,2024-03-31,109645560.0
2024-08-17,2024-06-30,109645560.0
2024-10-31,2024-09-30,108061672.5
2025-04-15,2024-12-31,107533710.0
2025-04-15,2025-03-31,40463710.0
2025-08-09,2025-06-30,36933710.0
2025-10-25,2025-09-30,36933710.0
