date,period,value
2020-12-30,2020-06-30,15116295.24
2021-06-18,2020-12-31,9164089.82
2021-12-06,2021-06-30,17251389.15
2021-12-16,2021-09-30,23733237.43
2022-04-22,2021-12-31,45912033.79
2022-04-22,2022-03-31,22926295.82
2022-08-23,2022-06-30,47533066.8
2022-10-28,2022-09-30,21793196.71
2023-04-28,2022-12-31,49897492.05
2023-04-28,2023-03-31,63872917.29
2023-08-25,2023-06-30,49694994.16
2023-10-28,2023-09-30,49378567.82
2024-04-27,2023-12-31,47622840.85
2024-04-27,2024-03-31,60670288.02
2024-08-29,2024-06-30,125178259.81
2024-10-30,2024-09-30,95534337.52
2025-04-29,2024-12-31,68280563.32
2025-04-29,2025-03-31,52846641.53
2025-08-27,2025-06-30,50851622.77
2025-10-29,2025-09-30,54992317.35
