date,period,value
2020-12-30,2020-06-30,8811549.25
2021-06-18,2020-12-31,13234675.78
2021-12-06,2021-06-30,8954479.56
2021-12-16,2020-09-30,11377913.0
2021-12-16,2021-09-30,15424599.31
2022-04-22,2021-03-31,13557430.05
2022-04-22,2021-12-31,24827889.18
2022-04-22,2022-03-31,11399014.97
2022-08-23,2022-06-30,19477530.38
2022-10-28,2022-09-30,43439692.29
2023-04-28,2022-12-31,32337062.41
2023-04-28,2023-03-31,27375861.08
2023-08-25,2023-06-30,51341980.87
2023-10-28,2023-09-30,64873975.46
2024-04-27,2023-12-31,20702467.67
2024-04-27,2024-03-31,988466.99
2024-08-29,2024-06-30,4716971.18
2024-10-30,2024-09-30,8982272.03
2025-04-29,2024-12-31,-462274.88
2025-04-29,2025-03-31,3756792.02
2025-08-27,2025-06-30,9507395.49
2025-10-29,2025-09-30,12725108.48
