date,period,value
2020-12-30,2020-06-30,10820940.8
2021-06-18,2020-12-31,25370093.68
2021-12-06,2021-06-30,14867121.34
2021-12-16,2020-09-30,16511251.2
2021-12-16,2021-09-30,24538119.91
2022-04-22,2021-03-31,8025771.95
2022-04-22,2021-12-31,34513828.52
2022-04-22,2022-03-31,7405979.07
2022-08-23,2022-06-30,17466439.49
2022-10-28,2022-09-30,25178762.17
2023-04-28,2022-12-31,37834026.95
2023-04-28,2023-03-31,11388891.81
2023-08-25,2023-06-30,24576329.51
2023-10-28,2023-09-30,35546160.46
2024-04-27,2023-12-31,50009880.45
2024-04-27,2024-03-31,11156722.51
2024-08-29,2024-06-30,22634251.01
2024-10-30,2024-09-30,35151176.9
2025-04-29,2024-12-31,49501888.17
2025-04-29,2025-03-31,12030685.76
2025-08-27,2025-06-30,25698357.31
2025-10-29,2025-09-30,40886030.03
