date,period,value
2020-12-30,2020-06-30,20000000.0
2021-06-18,2020-12-31,25000000.0
2021-12-06,2021-06-30,25000000.0
2021-12-16,2021-09-30,25000000.0
2022-04-22,2021-12-31,25000000.0
2022-08-23,2022-06-30,3260680.22
2022-10-28,2022-09-30,6576516.24
2023-04-28,2022-12-31,2726732.47
2023-04-28,2023-03-31,176604274.1
2023-08-25,2023-06-30,66601512.16
2023-10-28,2023-09-30,44909869.68
2024-04-27,2023-12-31,44916718.7
2024-04-27,2024-03-31,170000000.0
2024-08-29,2024-06-30,155131513.01
2024-10-30,2024-09-30,155436892.16
2025-04-29,2024-12-31,85000000.0
2025-04-29,2025-03-31,135000000.0
2025-08-27,2025-06-30,50000000.0
2025-10-29,2025-09-30,80000000.0
