date,period,value
2020-12-30,2020-06-30,8245665.05
2021-06-18,2020-12-31,16948908.21
2021-12-06,2021-06-30,34822794.3
2021-12-16,2021-09-30,27947788.48
2022-04-22,2021-12-31,31353581.64
2022-04-22,2022-03-31,74109789.79
2022-08-23,2022-06-30,116622108.19
2022-10-28,2022-09-30,185244739.77
2023-04-28,2022-12-31,235873390.51
2023-04-28,2023-03-31,244158514.86
2023-08-25,2023-06-30,417002076.73
2023-10-28,2023-09-30,408999849.51
2024-04-27,2023-12-31,385092323.99
2024-04-27,2024-03-31,500518135.46
2024-08-29,2024-06-30,779278836.12
2024-10-30,2024-09-30,610180998.22
2025-04-29,2024-12-31,741689114.87
2025-04-29,2025-03-31,952606190.79
2025-08-27,2025-06-30,953269435.92
2025-10-29,2025-09-30,812917229.57
