date,period,value
2020-12-30,2020-06-30,8248388.85
2021-06-18,2020-03-31,-12926100.0
2021-06-18,2020-12-31,79118313.27
2021-12-06,2021-06-30,23981545.17
2021-12-16,2020-09-30,-12440422.11
2021-12-16,2021-09-30,1639025.44
2022-04-22,2021-03-31,-31335734.42
2022-04-22,2021-12-31,83914165.9
2022-04-22,2022-03-31,-81686461.19
2022-08-23,2022-06-30,-83360656.73
2022-10-28,2022-09-30,-60431535.9
2023-04-28,2022-12-31,-253920702.67
2023-04-28,2023-03-31,-129828080.12
2023-08-25,2023-06-30,-79319102.39
2023-10-28,2023-09-30,-140458457.05
2024-04-27,2023-12-31,-285914887.77
2024-04-27,2024-03-31,-220398638.6
2024-08-29,2024-06-30,-19742914.59
2024-10-30,2024-09-30,36863040.13
2025-04-29,2024-12-31,-76423025.02
2025-04-29,2025-03-31,-21258685.39
2025-08-27,2025-06-30,52535660.43
2025-10-29,2025-09-30,147877971.12
