date,period,value
2020-12-30,2020-06-30,2706979.06
2021-06-18,2020-12-31,8015213.05
2021-12-06,2021-06-30,7877135.2
2021-12-16,2021-09-30,7877135.2
2022-04-22,2021-12-31,12341289.55
2022-04-22,2022-03-31,12341289.55
2022-08-23,2022-06-30,12341289.55
2022-10-28,2022-09-30,12341289.55
2023-04-28,2022-12-31,18850026.85
2023-04-28,2023-03-31,18850026.85
2023-08-25,2023-06-30,18850026.85
2023-10-28,2023-09-30,18850026.85
2024-04-27,2023-12-31,18844541.84
2024-04-27,2024-03-31,18844541.84
2024-08-29,2024-06-30,18844541.84
2024-10-30,2024-09-30,18844541.84
2025-04-29,2024-12-31,18844541.84
2025-04-29,2025-03-31,18844541.84
2025-08-27,2025-06-30,18844541.84
2025-10-29,2025-09-30,18844541.84
