date,period,value
2020-12-30,2020-06-30,429548117.25
2021-06-18,2020-12-31,474661697.56
2021-06-18,2021-03-31,457456300.0
2021-12-06,2021-06-30,474658586.31
2021-12-16,2021-09-30,508097047.77
2022-04-22,2021-12-31,2804065362.75
2022-04-22,2022-03-31,2804372725.9
2022-08-23,2022-06-30,2805102129.2
2022-10-28,2022-09-30,2840713006.14
2023-04-28,2022-12-31,2820977488.09
2023-04-28,2023-03-31,2762121506.5
2023-08-25,2023-06-30,2622340142.51
2023-10-28,2023-09-30,2565462756.26
2024-04-27,2023-12-31,2439323360.84
2024-04-27,2024-03-31,2362646933.08
2024-08-29,2024-06-30,2308815400.94
2024-10-30,2024-09-30,2248083592.98
2025-04-29,2024-12-31,2194800037.17
2025-04-29,2025-03-31,2156049622.44
2025-08-27,2025-06-30,2102888794.46
2025-10-29,2025-09-30,2061960436.04
