date,period,value
2020-12-30,2020-06-30,116775358.69
2021-06-18,2020-12-31,121772706.29
2021-12-06,2021-06-30,119253484.36
2021-12-16,2021-09-30,138543969.67
2022-04-22,2021-12-31,139105323.08
2022-04-22,2022-03-31,146772689.43
2022-08-23,2022-06-30,151035615.17
2022-10-28,2022-09-30,183290377.63
2023-04-28,2022-12-31,218139476.24
2023-04-28,2023-03-31,362428574.43
2023-08-25,2023-06-30,396226364.05
2023-10-28,2023-09-30,459535434.62
2024-04-27,2023-12-31,476497528.46
2024-04-27,2024-03-31,435567710.14
2024-08-29,2024-06-30,423537153.16
2024-10-30,2024-09-30,442471214.61
2025-04-29,2024-12-31,405941816.51
2025-04-29,2025-03-31,383730847.74
2025-08-27,2025-06-30,371097254.03
2025-10-29,2025-09-30,364482592.21
