date,period,value
2020-12-30,2020-06-30,2434643.63
2021-06-18,2020-03-31,-17772300.0
2021-06-18,2020-12-31,47548223.94
2021-12-06,2021-06-30,3173893.65
2021-12-16,2020-09-30,-11685148.86
2021-12-16,2021-09-30,36612355.11
2022-04-22,2021-03-31,-17205428.92
2022-04-22,2021-12-31,70204594.27
2022-04-22,2022-03-31,307363.15
2022-08-23,2022-06-30,61036766.45
2022-10-28,2022-09-30,96647643.39
2023-04-28,2022-12-31,76912125.34
2023-04-28,2023-03-31,-26857045.07
2023-08-25,2023-06-30,-37349742.23
2023-10-28,2023-09-30,-59222097.6
2024-04-27,2023-12-31,-168750322.5
2024-04-27,2024-03-31,-46347609.13
2024-08-29,2024-06-30,-82559943.63
2024-10-30,2024-09-30,-127306457.56
2025-04-29,2024-12-31,-180590013.37
2025-04-29,2025-03-31,-34750638.09
2025-08-27,2025-06-30,-86411242.58
2025-10-29,2025-09-30,-127339601.0
