date,period,value
2020-12-30,2020-06-30,10686381.46
2021-06-18,2020-12-31,31230456.77
2021-12-06,2021-06-30,12310784.82
2021-12-16,2020-09-30,16477778.87
2021-12-16,2021-09-30,18747758.56
2022-04-22,2021-03-31,6689328.66
2022-04-22,2021-12-31,37924235.87
2022-04-22,2022-03-31,7633704.05
2022-08-23,2022-06-30,14442005.09
2022-10-28,2022-09-30,22122657.12
2023-04-28,2022-12-31,37264013.48
2023-04-28,2023-03-31,8916302.43
2023-08-25,2023-06-30,20381990.4
2023-10-28,2023-09-30,31300976.59
2024-04-27,2023-12-31,55386743.7
2024-04-27,2024-03-31,10561016.34
2024-08-29,2024-06-30,22998975.08
2024-10-30,2024-09-30,35754530.82
2025-04-29,2024-12-31,57535707.99
2025-04-29,2025-03-31,10495041.0
2025-08-27,2025-06-30,23186499.55
2025-10-29,2025-09-30,34652277.19
