date,period,value
2020-12-30,2020-06-30,-12129588.64
2021-06-18,2020-12-31,33586566.79
2021-12-06,2021-06-30,-22362573.86
2021-12-16,2020-09-30,-40645906.99
2021-12-16,2021-09-30,-64094113.8
2022-04-22,2021-03-31,-39875374.22
2022-04-22,2021-12-31,2288587673.16
2022-04-22,2022-03-31,-1114599096.7
2022-08-23,2022-06-30,-734430300.6
2022-10-28,2022-09-30,-1007612000.3
2023-04-28,2022-12-31,-1165027857.74
2023-04-28,2023-03-31,-407609656.54
2023-08-25,2023-06-30,-604500106.55
2023-10-28,2023-09-30,-592355469.93
2024-04-27,2023-12-31,-494339966.03
2024-04-27,2024-03-31,35655915.22
2024-08-29,2024-06-30,-540745194.95
2024-10-30,2024-09-30,-581039916.58
2025-04-29,2024-12-31,-341873830.81
2025-04-29,2025-03-31,-274067361.16
2025-08-27,2025-06-30,-254534887.58
2025-10-29,2025-09-30,-115484052.45
