date,period,value
2020-12-30,2020-06-30,375709.92
2021-06-18,2020-12-31,365900.0
2021-12-06,2021-06-30,1394846.24
2021-12-16,2021-09-30,1518600.09
2022-04-22,2021-12-31,1044069.25
2022-04-22,2022-03-31,822923.45
2022-08-23,2022-06-30,60876673.96
2022-10-28,2022-09-30,9507255.12
2023-04-28,2022-12-31,1538673.46
2023-04-28,2023-03-31,10563372.03
2023-08-25,2023-06-30,8759842.93
2023-10-28,2023-09-30,10377697.82
2024-04-27,2023-12-31,13699315.62
2024-04-27,2024-03-31,13135196.02
2024-08-29,2024-06-30,13202517.13
2024-10-30,2024-09-30,12835051.07
2025-04-29,2024-12-31,14876599.55
2025-04-29,2025-03-31,14698949.72
2025-08-27,2025-06-30,15501566.72
2025-10-29,2025-09-30,18674573.83
