date,period,value
2020-12-30,2020-06-30,19137222.5
2021-06-18,2020-12-31,15414159.28
2021-12-06,2021-06-30,20923575.74
2021-12-16,2021-09-30,18919927.19
2022-04-22,2021-12-31,9678449.1
2022-04-22,2022-03-31,5644008.1
2022-08-23,2022-06-30,6052000.0
2022-10-28,2022-09-30,6052000.0
2023-04-28,2022-12-31,12539952.4
2023-04-28,2023-03-31,4207000.0
2023-08-25,2023-06-30,4097000.0
2023-10-28,2023-09-30,6329000.0
2024-04-27,2023-12-31,159609633.5
2024-04-27,2024-03-31,163386753.5
2024-08-29,2024-06-30,207302738.9
2024-10-30,2024-09-30,199282455.42
2025-04-29,2024-12-31,7276905.66
2025-04-29,2025-03-31,5692000.0
2025-08-27,2025-06-30,1764905.66
2025-10-29,2025-09-30,1764905.66
