date,period,value
2020-04-28,2020-03-31,43485380.96
2020-08-29,2020-06-30,41377302.96
2020-10-24,2020-09-30,40370457.55
2021-04-30,2020-12-31,42175724.58
2021-04-30,2021-03-31,41435659.53
2021-08-18,2021-06-30,41084759.37
2021-10-23,2021-09-30,40764488.92
2022-04-15,2021-12-31,41860339.32
2022-04-27,2022-03-31,41805631.31
2022-08-11,2022-06-30,40500593.3
2022-10-26,2022-09-30,40288592.27
2023-04-13,2022-12-31,36103686.82
2023-04-26,2023-03-31,36696978.61
2023-08-11,2023-06-30,36868622.98
2023-10-25,2023-09-30,37254580.23
2024-03-29,2023-12-31,37703959.18
2024-04-26,2024-03-31,38337363.07
2024-08-16,2024-06-30,38738486.52
2024-10-26,2024-09-30,38502895.23
2025-03-28,2024-12-31,38776731.15
2025-04-25,2025-03-31,38378808.79
2025-08-30,2025-06-30,38423869.39
2025-10-29,2025-09-30,37746489.93
