date,period,value
2020-04-28,2020-03-31,22388982.0
2020-08-29,2020-06-30,37936518.31
2020-10-24,2020-09-30,59432497.1
2021-04-30,2020-12-31,78505831.26
2021-04-30,2021-03-31,22932805.79
2021-08-18,2021-06-30,44576144.93
2021-10-23,2021-09-30,67554703.09
2022-04-15,2021-12-31,96733268.7
2022-04-27,2022-03-31,25346320.46
2022-08-11,2022-06-30,50659450.21
2022-10-26,2022-09-30,76152128.6
2023-04-13,2022-12-31,101238862.12
2023-04-26,2023-03-31,26102298.66
2023-08-11,2023-06-30,50070753.44
2023-10-25,2023-09-30,78702787.82
2024-03-29,2023-12-31,113478887.8
2024-04-26,2024-03-31,29516835.3
2024-08-16,2024-06-30,54414902.32
2024-10-26,2024-09-30,79817127.06
2025-03-28,2024-12-31,110050978.43
2025-04-25,2025-03-31,27598947.28
2025-08-30,2025-06-30,50713323.91
2025-10-29,2025-09-30,75355429.23
