date,period,value
2020-08-29,2020-06-30,60648799.76
2020-10-24,2020-09-30,74480903.3
2021-04-30,2020-12-31,154935021.21
2021-04-30,2021-03-31,120549037.2
2021-08-18,2021-06-30,112478578.3
2021-10-23,2021-09-30,134415496.31
2022-04-15,2021-12-31,178489667.61
2022-04-27,2022-03-31,121227562.41
2022-08-11,2022-06-30,137949777.85
2022-10-26,2022-09-30,148938337.77
2023-04-13,2022-12-31,176972315.91
2023-04-26,2023-03-31,89016940.72
2023-08-11,2023-06-30,83800466.12
2023-10-25,2023-09-30,108236617.4
2024-03-29,2023-12-31,167899849.47
2024-04-26,2024-03-31,105444050.96
2024-08-16,2024-06-30,80240847.42
2024-10-26,2024-09-30,58273081.42
2025-03-28,2024-12-31,121382591.64
2025-04-25,2025-03-31,61652114.73
2025-08-30,2025-06-30,57389280.75
2025-10-29,2025-09-30,38652024.12
