date,period,value
2020-04-28,2020-03-31,169886104.29
2020-08-29,2020-06-30,159323038.16
2020-10-24,2020-09-30,144575066.72
2021-04-30,2020-12-31,100097037.83
2021-04-30,2021-03-31,165473313.24
2021-08-18,2021-06-30,146292940.34
2021-10-23,2021-09-30,205015625.54
2022-04-15,2021-12-31,119833951.3
2022-04-27,2022-03-31,170217411.4
2022-08-11,2022-06-30,151414558.73
2022-10-26,2022-09-30,146398996.91
2023-04-13,2022-12-31,120156227.34
2023-04-26,2023-03-31,150352510.87
2023-08-11,2023-06-30,140114425.63
2023-10-25,2023-09-30,152404167.67
2024-03-29,2023-12-31,142956328.23
2024-04-26,2024-03-31,203987470.02
2024-08-16,2024-06-30,217843337.94
2024-10-26,2024-09-30,229769981.1
2025-03-28,2024-12-31,212540038.98
2025-04-25,2025-03-31,248777788.96
2025-08-30,2025-06-30,288271253.28
2025-10-29,2025-09-30,275085740.73
