date,period,value
2020-04-28,2020-03-31,308123.78
2020-08-29,2020-06-30,618452.74
2020-10-24,2020-09-30,1207295.36
2021-04-30,2020-12-31,1241553.14
2021-04-30,2021-03-31,361824.25
2021-08-18,2021-06-30,919213.37
2021-10-23,2021-09-30,1064228.95
2022-04-15,2021-12-31,1683097.36
2022-04-27,2022-03-31,499062.65
2022-08-11,2022-06-30,499718.16
2022-10-26,2022-09-30,908909.88
2023-04-13,2022-12-31,5359933.28
2023-04-26,2023-03-31,218882.19
2023-08-11,2023-06-30,251603.96
2023-10-25,2023-09-30,283361.28
2024-03-29,2023-12-31,497175.51
2024-04-26,2024-03-31,208669.26
2024-08-16,2024-06-30,328861.13
2024-10-26,2024-09-30,417926.11
2025-03-28,2024-12-31,958473.77
2025-04-25,2025-03-31,202313.16
2025-08-30,2025-06-30,313990.78
2025-10-29,2025-09-30,386550.22
