date,period,value
2020-04-28,2020-03-31,4276673304.52
2020-08-29,2020-06-30,4214807674.16
2020-10-24,2020-09-30,4232317974.82
2021-04-30,2020-12-31,4298614259.51
2021-04-30,2021-03-31,4360075944.17
2021-08-18,2021-06-30,5290342850.07
2021-10-23,2021-09-30,5329262623.49
2022-04-15,2021-12-31,5403191906.71
2022-04-27,2022-03-31,5472133237.85
2022-08-11,2022-06-30,5418936233.79
2022-10-26,2022-09-30,5459228441.92
2023-04-13,2022-12-31,5529468745.89
2023-04-26,2023-03-31,5588882459.17
2023-08-11,2023-06-30,5547399916.6
2023-10-25,2023-09-30,5591147662.67
2024-03-29,2023-12-31,5854754099.61
2024-04-26,2024-03-31,5917387746.97
2024-08-16,2024-06-30,5823155759.94
2024-10-26,2024-09-30,5862769942.91
2025-03-28,2024-12-31,5934041498.47
2025-04-25,2025-03-31,5992772750.61
2025-08-30,2025-06-30,5900770720.17
2025-10-29,2025-09-30,5852756868.99
