date,period,value
2020-04-28,2020-03-31,-222067.89
2020-08-29,2020-06-30,138465.46
2020-10-24,2020-09-30,-79772.59
2021-04-30,2020-12-31,-225352.87
2021-04-30,2021-03-31,-30815.73
2021-08-18,2021-06-30,-132146.95
2021-10-23,2021-09-30,-309078.77
2022-04-15,2021-12-31,-253317.83
2022-04-27,2022-03-31,-14667.25
2022-08-11,2022-06-30,149039.19
2022-10-26,2022-09-30,64354.25
2023-04-13,2022-12-31,306789.47
2023-04-26,2023-03-31,-42226.28
2023-08-11,2023-06-30,128062.96
2023-10-25,2023-09-30,224906.75
2024-03-29,2023-12-31,103865.98
2024-04-26,2024-03-31,-10165.87
2024-08-16,2024-06-30,148962.16
2024-10-26,2024-09-30,118361.0
2025-03-28,2024-12-31,222581.81
2025-04-25,2025-03-31,89114.3
2025-08-30,2025-06-30,71.77
2025-10-29,2025-09-30,-3544.83
