date,period,value
2020-04-28,2020-03-31,97431136.77
2020-08-29,2020-06-30,152652036.54
2020-10-24,2020-09-30,208719172.38
2021-04-30,2020-12-31,278879195.01
2021-04-30,2021-03-31,105995763.25
2021-08-18,2021-06-30,173946297.35
2021-10-23,2021-09-30,233866908.72
2022-04-15,2021-12-31,300527735.94
2022-04-27,2022-03-31,113128109.35
2022-08-11,2022-06-30,181760066.67
2022-10-26,2022-09-30,245550115.02
2023-04-13,2022-12-31,317760673.42
2023-04-26,2023-03-31,120393325.89
2023-08-11,2023-06-30,185246490.45
2023-10-25,2023-09-30,246680874.31
2024-03-29,2023-12-31,322573140.02
2024-04-26,2024-03-31,125517801.96
2024-08-16,2024-06-30,188859155.55
2024-10-26,2024-09-30,253044985.83
2025-03-28,2024-12-31,327770187.19
2025-04-25,2025-03-31,131501414.4
2025-08-30,2025-06-30,192973716.96
2025-10-29,2025-09-30,260059305.13
