date,period,value
2020-04-30,2020-03-31,43663618.0
2020-08-31,2020-06-30,98092813.35
2020-10-26,2020-09-30,162455682.5
2021-04-29,2020-12-31,179225176.41
2021-04-30,2021-03-31,126079377.54
2021-08-31,2021-06-30,271517996.45
2021-10-28,2021-09-30,352681533.93
2022-04-29,2021-12-31,359190568.32
2022-04-29,2022-03-31,111879003.55
2022-08-29,2022-06-30,204156200.89
2022-10-28,2022-09-30,191963927.11
2023-04-28,2022-12-31,120366869.99
2023-04-28,2023-03-31,19542211.97
2023-08-30,2023-06-30,28542296.76
2023-10-31,2023-09-30,33752325.25
2024-04-27,2023-12-31,-53759124.11
2024-04-27,2024-03-31,19227913.79
2024-08-31,2024-06-30,38351808.35
2024-10-31,2024-09-30,44067583.55
2025-04-10,2024-12-31,7079049.08
2025-04-30,2025-03-31,2351999.37
2025-08-23,2025-06-30,8466758.09
2025-10-30,2025-09-30,22239857.77
2026-04-10,2025-12-31,-71637309.82
