date,period,value
2020-04-30,2020-03-31,5378397528.48
2020-08-31,2020-06-30,11235474896.71
2020-10-26,2020-09-30,18148489898.69
2021-04-29,2020-12-31,23584325515.41
2021-04-30,2021-03-31,11886370285.66
2021-08-31,2021-06-30,16394989957.83
2021-10-28,2021-09-30,24472577367.82
2022-04-29,2021-12-31,33405496892.93
2022-04-29,2022-03-31,7626800183.96
2022-08-29,2022-06-30,16210842500.19
2022-10-28,2022-09-30,23839981518.84
2023-04-28,2022-12-31,32986625566.96
2023-04-28,2023-03-31,7069269536.09
2023-08-30,2023-06-30,14023750485.71
2023-10-31,2023-09-30,20229569665.29
2024-04-27,2023-12-31,26740989591.59
2024-04-27,2024-03-31,5710908724.24
2024-08-31,2024-06-30,13314034917.31
2024-10-31,2024-09-30,18993372608.82
2025-04-10,2024-12-31,26025268455.6
2025-04-30,2025-03-31,5941063419.32
2025-08-23,2025-06-30,12848201614.3
2025-10-30,2025-09-30,19111390839.45
2026-04-10,2025-12-31,27793186759.17
