date,period,value
2020-04-30,2020-03-31,2042755600.28
2020-08-31,2020-06-30,1613671913.26
2020-10-26,2020-09-30,3309994181.38
2021-04-29,2020-12-31,3524310411.0
2021-04-30,2021-03-31,3278329212.99
2021-08-31,2021-06-30,2770101510.78
2021-10-28,2021-09-30,3061760676.6
2022-04-29,2021-12-31,2602736470.46
2022-04-29,2022-03-31,2571026339.67
2022-08-29,2022-06-30,2524380540.46
2022-10-28,2022-09-30,3003813355.09
2023-04-28,2022-12-31,2608578877.24
2023-04-28,2023-03-31,3497886888.72
2023-08-30,2023-06-30,5242013533.02
2023-10-31,2023-09-30,3877666425.57
2024-04-27,2023-12-31,3110572455.34
2024-04-27,2024-03-31,3143326990.95
2024-08-31,2024-06-30,3276174285.83
2024-10-31,2024-09-30,2914279666.18
2025-04-10,2024-12-31,2901166541.78
2025-04-30,2025-03-31,2658097021.72
2025-08-23,2025-06-30,3109955394.45
2025-10-30,2025-09-30,2876807688.67
2026-04-10,2025-12-31,3187659554.2
