date,period,value
2020-04-30,2020-03-31,10402.7
2021-04-29,2020-12-31,31915788.58
2021-04-30,2021-03-31,31915788.58
2021-08-31,2021-06-30,26062617.43
2021-10-28,2021-09-30,28673772.9
2022-04-29,2021-12-31,25366469.81
2022-04-29,2022-03-31,150647985.76
2022-08-29,2022-06-30,82295005.01
2022-10-28,2022-09-30,281813151.37
2023-04-28,2022-12-31,425735369.01
2023-04-28,2023-03-31,364706096.98
2023-08-30,2023-06-30,313837176.73
2023-10-31,2023-09-30,256998983.11
2024-04-27,2023-12-31,220752916.15
2024-04-27,2024-03-31,85360241.22
2024-08-31,2024-06-30,223139412.77
2024-10-31,2024-09-30,233001739.8
2025-04-10,2024-12-31,17826130.17
2025-04-30,2025-03-31,12955630.18
2025-08-23,2025-06-30,17377283.48
2025-10-30,2025-09-30,17377283.48
2026-04-10,2025-12-31,14630520.58
