date,period,value
2020-04-30,2020-03-31,737948634.78
2020-08-31,2020-06-30,894831041.72
2020-10-26,2020-09-30,989163758.38
2021-04-29,2020-12-31,759822841.08
2021-04-30,2021-03-31,929231000.5
2021-08-31,2021-06-30,927351642.95
2021-10-28,2021-09-30,1168635298.42
2022-04-29,2021-12-31,1194664342.41
2022-04-29,2022-03-31,1382378347.21
2022-08-29,2022-06-30,1616625341.05
2022-10-28,2022-09-30,1219199789.72
2023-04-28,2022-12-31,1476645274.8
2023-04-28,2023-03-31,1547415875.53
2023-08-30,2023-06-30,1395450656.5
2023-10-31,2023-09-30,1450201544.3
2024-04-27,2023-12-31,1763584796.95
2024-04-27,2024-03-31,1488874386.12
2024-08-31,2024-06-30,1356822493.02
2024-10-31,2024-09-30,1416186031.4
2025-04-10,2024-12-31,1184823552.09
2025-04-30,2025-03-31,1359847525.24
2025-08-23,2025-06-30,1534011795.56
2025-10-30,2025-09-30,1564942977.52
2026-04-10,2025-12-31,1488539034.36
