date,period,value
2020-04-30,2020-03-31,13000000.0
2020-08-21,2020-06-30,1068640000.0
2020-10-31,2020-09-30,1081525605.0
2021-03-31,2020-12-31,1531685605.0
2021-08-26,2021-06-30,96000.0
2021-10-30,2021-09-30,1696000.0
2022-04-12,2021-12-31,51696000.0
2022-04-29,2022-03-31,35043200.0
2022-08-17,2022-06-30,176500000.0
2022-10-29,2022-09-30,285500000.0
2023-04-20,2022-12-31,496058000.0
2023-04-29,2023-03-31,34000000.0
2023-08-30,2023-06-30,119064000.0
2023-10-31,2023-09-30,530354000.0
2024-04-30,2023-12-31,533496500.0
2024-04-30,2024-03-31,30558000.0
2024-08-29,2024-06-30,30558000.0
2024-10-28,2024-09-30,83744372.22
2025-04-10,2024-12-31,154695604.22
2025-04-29,2025-03-31,40410000.0
2025-08-28,2025-06-30,148119383.06
2025-10-25,2025-09-30,148119383.06
