date,period,value
2020-04-30,2020-03-31,192000000.0
2020-08-21,2020-06-30,673640000.0
2020-10-31,2020-09-30,698340000.0
2021-03-31,2020-12-31,1101340000.0
2022-04-29,2022-03-31,152000000.0
2022-08-17,2022-06-30,176500000.0
2022-10-29,2022-09-30,385500000.0
2023-04-20,2022-12-31,588500000.0
2023-04-29,2023-03-31,50000000.0
2023-08-30,2023-06-30,491290000.0
2023-10-31,2023-09-30,641472416.68
2024-04-30,2023-12-31,732951000.02
2024-08-29,2024-06-30,0.0
2025-04-29,2025-03-31,30000000.0
2025-08-28,2025-06-30,31802772.0
2025-10-25,2025-09-30,321802772.0
