date,period,value
2020-04-30,2020-03-31,784629.95
2020-08-21,2020-06-30,798486.1
2020-10-31,2020-09-30,-1973356.55
2021-03-31,2020-12-31,-3668924.55
2021-04-30,2021-03-31,1002300.33
2021-08-26,2021-06-30,312773.98
2021-10-30,2021-09-30,347873.86
2022-04-12,2021-12-31,-413937.63
2022-04-29,2022-03-31,-155848.46
2022-08-17,2022-06-30,2407610.98
2022-10-29,2022-09-30,2932285.38
2023-04-20,2022-12-31,2314805.36
2023-04-29,2023-03-31,-1774865.94
2023-08-30,2023-06-30,-1441027.19
2023-10-31,2023-09-30,-1459025.72
2024-04-30,2023-12-31,174215.32
2024-04-30,2024-03-31,21257.02
2024-08-29,2024-06-30,70099.35
2024-10-28,2024-09-30,-123970.48
2025-04-10,2024-12-31,191335.64
2025-08-28,2025-06-30,-3520000.0
2025-10-25,2025-09-30,-3520000.0
