date,period,value
2021-10-30,2021-09-30,800000.0
2022-04-12,2021-12-31,3100000.0
2022-04-29,2022-03-31,1650000.0
2022-08-17,2022-06-30,1650000.0
2022-10-29,2022-09-30,1650000.0
2023-04-20,2022-12-31,1650000.0
2023-08-30,2023-06-30,920000.0
2023-10-31,2023-09-30,920000.0
2024-04-30,2023-12-31,920000.0
2024-08-29,2024-06-30,1496628.0
2024-10-28,2024-09-30,1496628.0
2025-04-10,2024-12-31,15166374.59
2025-04-29,2025-03-31,4321276.4
2025-08-28,2025-06-30,10371256.29
2025-10-25,2025-09-30,113932609.8
