date,period,value
2020-04-30,2020-03-31,229335522.84
2020-08-21,2020-06-30,510469634.15
2020-10-31,2020-09-30,757555487.18
2021-03-31,2020-12-31,877314720.38
2021-04-30,2021-03-31,335053346.04
2021-08-26,2021-06-30,518335458.63
2021-10-30,2021-09-30,685687427.56
2022-04-12,2021-12-31,900709951.01
2022-04-29,2022-03-31,116127528.39
2022-08-17,2022-06-30,369523728.6
2022-10-29,2022-09-30,550060010.72
2023-04-20,2022-12-31,32864943.34
2023-04-29,2023-03-31,59202866.61
2023-08-30,2023-06-30,288475615.94
2023-10-31,2023-09-30,339638570.78
2024-04-30,2023-12-31,394806853.48
2024-04-30,2024-03-31,76136969.89
2024-08-29,2024-06-30,168574043.75
2024-10-28,2024-09-30,225346583.83
2025-04-10,2024-12-31,502590430.82
2025-04-29,2025-03-31,106592792.68
2025-08-28,2025-06-30,278659018.98
2025-10-25,2025-09-30,375113510.06
