date,period,value
2020-04-30,2020-03-31,49119240.06
2020-08-21,2020-06-30,1119806857.77
2020-10-31,2020-09-30,1147844846.49
2021-03-31,2020-12-31,1599205003.36
2021-04-30,2021-03-31,81162.22
2021-08-26,2021-06-30,1746061.29
2021-10-30,2021-09-30,3852865.19
2022-04-12,2021-12-31,57203486.56
2022-04-29,2022-03-31,46500352.79
2022-08-17,2022-06-30,189367855.77
2022-10-29,2022-09-30,299049721.0
2023-04-20,2022-12-31,516630465.68
2023-04-29,2023-03-31,35989962.11
2023-08-30,2023-06-30,125753653.53
2023-10-31,2023-09-30,537463264.05
2024-04-30,2023-12-31,542993523.38
2024-04-30,2024-03-31,32495192.96
2024-08-29,2024-06-30,36477319.47
2024-10-28,2024-09-30,93987803.08
2025-04-10,2024-12-31,170283264.04
2025-04-29,2025-03-31,44410332.57
2025-08-28,2025-06-30,160670760.07
2025-10-25,2025-09-30,180321449.19
