date,period,value
2020-04-30,2020-03-31,222866701.82
2020-08-21,2020-06-30,205096223.12
2020-10-31,2020-09-30,204979298.48
2021-03-31,2020-12-31,273572741.37
2021-04-30,2021-03-31,295512875.84
2021-08-26,2021-06-30,286748447.28
2021-10-30,2021-09-30,242527941.03
2022-04-12,2021-12-31,254766221.07
2022-04-29,2022-03-31,271044194.79
2022-08-17,2022-06-30,254994488.82
2022-10-29,2022-09-30,233777760.79
2023-04-20,2022-12-31,230158273.58
2023-04-29,2023-03-31,169357015.2
2023-08-30,2023-06-30,234477956.29
2023-10-31,2023-09-30,212109874.91
2024-04-30,2023-12-31,273656449.73
2024-04-30,2024-03-31,259422334.43
2024-08-29,2024-06-30,279057135.92
2024-10-28,2024-09-30,307791183.11
2025-04-10,2024-12-31,345723213.95
2025-04-29,2025-03-31,379412196.66
2025-08-28,2025-06-30,349327235.58
2025-10-25,2025-09-30,403194730.84
