date,period,value
2020-04-30,2020-03-31,850678307.75
2020-08-21,2020-06-30,752798614.61
2020-10-31,2020-09-30,815554507.83
2021-03-31,2020-12-31,1078642865.44
2021-04-30,2021-03-31,1070970408.7
2021-08-26,2021-06-30,799192881.56
2021-10-30,2021-09-30,750980526.13
2022-04-12,2021-12-31,653849335.58
2022-04-29,2022-03-31,597585928.74
2022-08-17,2022-06-30,686688572.0
2022-10-29,2022-09-30,724116118.51
2023-04-20,2022-12-31,1017515869.95
2023-04-29,2023-03-31,842105861.06
2023-08-30,2023-06-30,975416784.27
2023-10-31,2023-09-30,506075209.06
2024-04-30,2023-12-31,664032640.34
2024-04-30,2024-03-31,833906555.04
2024-08-29,2024-06-30,947097050.9
2024-10-28,2024-09-30,1065953119.14
2025-04-10,2024-12-31,1221219735.42
2025-04-29,2025-03-31,1304304034.57
2025-08-28,2025-06-30,1508160994.27
2025-10-25,2025-09-30,1746887980.82
