date,period,value
2020-04-30,2020-03-31,409276440.78
2020-08-21,2020-06-30,58810176.93
2020-10-31,2020-09-30,54499091.13
2021-03-31,2020-12-31,60603224.96
2021-04-30,2021-03-31,56892121.59
2021-08-26,2021-06-30,61442081.16
2021-10-30,2021-09-30,66803893.35
2022-04-12,2021-12-31,55895892.86
2022-04-29,2022-03-31,53404357.12
2022-08-17,2022-06-30,24967485.05
2022-10-29,2022-09-30,24166563.94
2023-04-20,2022-12-31,29273017.1
2023-04-29,2023-03-31,26680253.41
2023-08-30,2023-06-30,21794651.48
2023-10-31,2023-09-30,21217828.4
2024-04-30,2023-12-31,16693444.15
2024-04-30,2024-03-31,12438956.61
2024-08-29,2024-06-30,13038624.97
2024-10-28,2024-09-30,15753575.05
2025-04-10,2024-12-31,12473888.2
2025-04-29,2025-03-31,11497300.73
2025-08-28,2025-06-30,16565524.42
2025-10-25,2025-09-30,19483664.8
