date,period,value
2020-04-30,2020-03-31,22469837.35
2020-08-21,2020-06-30,15414275.86
2020-10-31,2020-09-30,14465058.04
2021-03-31,2020-12-31,8386261.72
2021-04-30,2021-03-31,9172128.64
2021-08-26,2021-06-30,19686557.17
2021-10-30,2021-09-30,121464171.33
2022-04-12,2021-12-31,5047190.4
2022-04-29,2022-03-31,9007139.84
2022-08-17,2022-06-30,9496893.61
2022-10-29,2022-09-30,35992594.62
2023-04-20,2022-12-31,7444134.58
2023-04-29,2023-03-31,4875189.81
2023-08-30,2023-06-30,7655973.0
2023-10-31,2023-09-30,17453749.05
2024-04-30,2023-12-31,4624857.58
2024-04-30,2024-03-31,23643970.83
2024-08-29,2024-06-30,11815446.04
2024-10-28,2024-09-30,28110383.38
2025-04-10,2024-12-31,7694853.18
2025-04-29,2025-03-31,8409860.53
2025-08-28,2025-06-30,5233617.16
2025-10-25,2025-09-30,15718836.67
