date,period,value
2020-04-30,2020-03-31,407359678.87
2020-08-21,2020-06-30,28561387.52
2020-10-31,2020-09-30,73402117.92
2021-03-31,2020-12-31,260344611.11
2021-04-30,2021-03-31,235298661.11
2021-08-26,2021-06-30,286773638.02
2021-10-30,2021-09-30,285108244.85
2022-04-12,2021-12-31,167408270.45
2022-04-29,2022-03-31,154527127.78
2022-08-17,2022-06-30,227962354.18
2022-10-29,2022-09-30,258937726.32
2023-04-20,2022-12-31,140090241.56
2023-04-29,2023-03-31,66961515.56
2023-08-30,2023-06-30,69545375.0
2023-10-31,2023-09-30,48235055.55
2024-04-30,2023-12-31,58046047.22
2024-04-30,2024-03-31,83695882.75
2024-08-29,2024-06-30,187765108.06
2024-10-28,2024-09-30,267625421.96
2025-04-10,2024-12-31,365872129.47
2025-04-29,2025-03-31,513989169.92
2025-08-28,2025-06-30,661323832.83
2025-10-25,2025-09-30,684825307.05
