date,period,value
2020-04-30,2020-03-31,-385104.42
2020-08-21,2020-06-30,2271173.86
2020-10-31,2020-09-30,13474753.97
2021-03-31,2020-12-31,-9504262.22
2021-04-30,2021-03-31,3637014.23
2021-08-26,2021-06-30,-3119789.38
2021-10-30,2021-09-30,-3128520.59
2022-04-12,2021-12-31,-7406408.07
2022-04-29,2022-03-31,640308.44
2022-08-17,2022-06-30,-199491.86
2022-10-29,2022-09-30,-5491892.5
2023-04-20,2022-12-31,-9943584.8
2023-04-29,2023-03-31,-5091238.97
2023-08-30,2023-06-30,-3315580.3
2023-10-31,2023-09-30,-1753342.67
2024-04-30,2023-12-31,-341287.5
2024-04-30,2024-03-31,109943.02
2024-08-29,2024-06-30,1990068.63
2024-10-28,2024-09-30,2650066.98
2025-04-10,2024-12-31,25234624.07
2025-04-29,2025-03-31,1174195.56
2025-08-28,2025-06-30,-11549672.92
2025-10-25,2025-09-30,-10772680.29
