date,period,value
2020-04-30,2020-03-31,13143220.23
2020-08-21,2020-06-30,12896826.1
2020-10-31,2020-09-30,13451038.5
2021-03-31,2020-12-31,11583525.54
2021-04-30,2021-03-31,12198653.89
2021-08-26,2021-06-30,2286362.49
2021-10-30,2021-09-30,227105.31
2022-04-12,2021-12-31,19157893.87
2022-04-29,2022-03-31,33363019.08
2022-08-17,2022-06-30,26968628.7
2022-10-29,2022-09-30,55033172.21
2023-04-20,2022-12-31,31685604.99
2023-04-29,2023-03-31,18185481.88
2023-08-30,2023-06-30,9215180.17
2023-10-31,2023-09-30,8073872.91
2024-04-30,2023-12-31,8062330.49
2024-04-30,2024-03-31,9297150.21
2024-08-29,2024-06-30,15192065.79
2024-10-28,2024-09-30,20178546.48
2025-04-10,2024-12-31,25124634.99
2025-04-29,2025-03-31,20097362.54
2025-08-28,2025-06-30,17523495.93
2025-10-25,2025-09-30,18458497.81
