date,period,value
2020-04-30,2020-03-31,173029228.23
2020-08-21,2020-06-30,510867283.25
2020-10-31,2020-09-30,744335603.38
2021-03-31,2020-12-31,967849312.92
2021-04-30,2021-03-31,154337231.51
2021-08-26,2021-06-30,409302008.93
2021-10-30,2021-09-30,639538411.01
2022-04-12,2021-12-31,847331118.18
2022-04-29,2022-03-31,108367740.0
2022-08-17,2022-06-30,267060852.64
2022-10-29,2022-09-30,428821982.31
2023-04-20,2022-12-31,695121586.16
2023-04-29,2023-03-31,235416458.25
2023-08-30,2023-06-30,441775784.55
2023-10-31,2023-09-30,519398996.11
2024-04-30,2023-12-31,658652838.62
2024-04-30,2024-03-31,3950059.02
2024-08-29,2024-06-30,140103953.03
2024-10-28,2024-09-30,280815136.57
2025-04-10,2024-12-31,521138352.15
2025-04-29,2025-03-31,109024271.64
2025-08-28,2025-06-30,327108673.68
2025-10-25,2025-09-30,503141134.24
